id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2019-01-31,0.6458333333333334,4.2,-2.6,-1.6624999999999999,-0.4,-3.0,-0.17500000000000002,2.3,-2.7,84.71666666666667,97.0,63.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-01,2.0208333333333335,2.9,1.1,0.7666666666666666,1.5,-0.4,1.5458333333333334,2.3,0.6,91.3125,94.4,84.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-02,3.2125,4.9,1.6,-0.525,0.9,-1.4,1.8375000000000001,2.7,0.8,76.86666666666666,90.9,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-03,2.5166666666666666,5.9,-2.2,-1.4958333333333333,3.5,-3.6,1.05,4.9,-2.7,74.89999999999999,92.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-04,7.358333333333333,8.6,6.2,5.8999999999999995,8.1,3.8,6.720833333333334,8.4,5.3,90.71666666666665,98.6,79.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-05,7.016666666666667,8.4,6.1,5.883333333333333,7.0,4.9,6.504166666666666,7.5,5.7,92.53333333333335,98.5,85.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-06,9.370833333333334,10.9,7.8,7.658333333333332,8.7,5.6,8.566666666666666,9.4,7.5,89.57083333333333,97.3,71.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-07,8.158333333333333,10.1,6.5,3.4250000000000003,9.0,1.3,6.1499999999999995,9.3,4.6,72.42916666666666,96.0,61.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-08,9.541666666666666,11.0,8.1,7.1375,9.2,4.4,8.4,10.1,6.6,84.82916666666667,89.8,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-09,8.487499999999999,10.5,7.2,3.2708333333333335,5.1,1.7,6.254166666666666,7.3,5.0,69.9375,84.3,57.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-10,6.241666666666667,7.6,4.1,3.4958333333333336,5.9,0.0,5.120833333333334,6.5,2.7,83.02916666666667,94.1,69.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-11,6.008333333333333,8.9,2.0,1.5541666666666665,2.4,0.6,4.208333333333333,5.9,1.6,73.97916666666667,92.6,59.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-12,7.116666666666667,11.4,3.2,3.891666666666667,6.0,0.7,5.695833333333333,8.6,2.3,80.42083333333333,91.9,64.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-13,8.137500000000001,11.9,4.5,5.216666666666667,6.4,3.2,6.829166666666667,9.2,4.0,82.50833333333334,92.7,64.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-14,7.195833333333333,14.6,2.4,3.2416666666666667,5.6,1.9,5.454166666666667,9.3,2.2,78.57916666666667,100.0,45.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-15,7.729166666666667,14.9,1.7,3.295833333333333,6.0,1.3,5.758333333333333,9.8,1.5,76.05833333333334,100.0,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-16,9.229166666666666,12.3,4.7,7.429166666666667,9.7,2.7,8.370833333333334,11.0,4.3,88.68333333333334,95.2,82.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-17,9.762500000000001,14.8,5.4,6.554166666666667,8.4,4.5,8.216666666666667,11.1,5.2,81.64166666666667,97.0,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-18,8.616666666666667,10.9,5.9,6.425,7.6,4.0,7.591666666666666,9.2,5.2,86.02916666666665,91.7,77.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-19,7.408333333333334,11.9,3.7,3.654166666666667,5.0,2.4,5.779166666666666,8.4,3.2,78.375,93.3,53.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-20,9.133333333333333,12.3,7.0,5.345833333333334,6.3,4.5,7.3999999999999995,9.4,5.9,77.77916666666667,87.2,60.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-21,10.420833333333333,14.9,7.1,7.316666666666666,8.6,5.3,8.904166666666667,11.4,6.3,81.6375,91.4,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-22,9.629166666666666,16.1,6.6,6.716666666666666,8.3,5.9,8.220833333333333,12.1,6.3,83.61666666666666,97.1,58.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-23,10.433333333333334,17.0,6.9,6.933333333333334,8.5,5.6,8.741666666666667,12.0,6.5,81.175,98.6,50.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-24,9.387500000000001,15.8,4.6,4.258333333333334,6.1,2.1,7.095833333333334,10.1,4.3,72.9875,98.4,42.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-25,10.329166666666667,19.2,4.7,2.35,4.5,-1.0,6.854166666666667,11.4,3.9,62.137499999999996,90.7,29.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-26,10.829166666666666,19.7,4.3,4.1375,7.3,0.6,7.733333333333333,13.0,2.9,65.825,88.7,38.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-27,10.645833333333334,18.4,3.8,5.6375,7.5,3.3,8.229166666666666,12.3,3.6,74.09166666666667,98.6,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-02-28,9.85,12.5,5.9,7.5874999999999995,9.1,5.2,8.75,10.5,5.6,86.12083333333334,96.9,75.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-01,9.829166666666667,11.2,8.3,6.45,8.4,4.7,8.25,9.0,7.2,79.77499999999999,94.6,63.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-02,10.979166666666666,14.2,8.3,7.783333333333334,10.0,5.4,9.420833333333333,11.1,7.0,81.25416666666666,93.2,62.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-03,11.195833333333333,12.4,9.6,8.570833333333333,10.4,4.8,9.924999999999999,11.3,7.5,84.29583333333333,96.1,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-04,7.1499999999999995,10.3,4.6,3.1,5.9,1.2,5.445833333333333,7.5,3.3,76.02499999999999,89.0,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-05,7.904166666666666,11.5,3.9,3.654166666666667,8.2,1.3,6.066666666666666,9.1,2.9,75.38333333333334,88.3,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-06,10.983333333333334,12.7,9.2,7.983333333333333,9.5,5.2,9.520833333333334,10.8,7.5,81.85000000000001,91.9,75.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-07,8.570833333333333,12.0,6.1,3.8249999999999997,5.4,1.3,6.508333333333333,7.6,5.1,72.83749999999999,84.8,49.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-08,7.670833333333333,10.1,4.1,4.2625,8.0,1.6,6.191666666666666,8.6,3.5,79.77083333333333,93.1,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-09,9.8125,14.3,7.7,4.1125,8.2,0.0,7.341666666666666,9.5,6.1,69.56666666666666,93.2,44.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-10,7.5625,10.6,2.7,2.716666666666667,10.0,-4.9,5.629166666666666,10.1,2.3,74.64166666666667,98.7,33.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-11,7.1499999999999995,11.3,3.3,-0.2041666666666667,3.9,-2.4,4.279166666666667,6.4,1.6,60.81666666666666,76.6,41.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-12,7.325,9.5,4.5,4.745833333333334,8.2,1.7,6.2,8.8,3.9,83.85000000000001,91.9,72.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-13,8.841666666666667,11.4,5.9,2.225,4.5,1.0,6.0625,7.5,4.1,63.69166666666666,74.6,50.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-14,10.529166666666667,15.3,7.3,5.404166666666666,8.8,2.7,8.179166666666667,11.0,6.4,71.92083333333333,92.7,44.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-15,12.454166666666666,14.7,9.4,8.879166666666666,10.3,7.0,10.654166666666667,11.9,8.9,79.39166666666667,97.3,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-16,10.995833333333332,12.1,8.6,7.575,10.0,6.1,9.35,10.6,7.8,79.80833333333334,94.8,68.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-17,6.941666666666666,9.8,4.9,2.254166666666667,6.0,-1.4,5.0375000000000005,7.2,3.9,73.25833333333334,85.8,46.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-18,7.2375,11.1,4.1,2.9583333333333335,4.9,0.9,5.4375,7.5,3.2,75.4875,90.9,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-19,9.545833333333333,12.7,6.3,6.925,8.2,4.8,8.279166666666667,10.0,5.6,84.075,95.7,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-20,11.125,12.9,9.6,7.841666666666666,8.5,7.3,9.512500000000001,10.7,8.6,80.27916666666667,86.8,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-21,11.883333333333333,14.3,9.6,8.320833333333335,9.3,7.3,10.104166666666666,11.7,8.6,79.07083333333334,89.6,69.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-22,10.237499999999999,11.8,9.0,6.791666666666667,8.0,6.1,8.604166666666666,9.8,7.7,79.17916666666666,83.9,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-23,10.279166666666667,13.5,7.0,4.891666666666667,7.4,2.1,7.8625,9.2,5.3,70.39583333333333,89.0,48.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-24,9.304166666666665,14.7,4.6,2.0208333333333335,4.5,-0.4,6.233333333333333,9.0,4.1,63.62083333333334,91.9,39.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-25,9.358333333333333,12.9,6.4,1.2833333333333334,3.9,0.1,6.033333333333334,7.7,4.4,58.35833333333333,79.7,42.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-26,8.266666666666667,13.5,3.1,2.2291666666666665,3.6,1.1,5.691666666666666,8.8,2.3,67.22916666666667,86.1,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-27,10.137500000000001,12.7,6.2,2.9,3.7,1.7,6.9875,8.6,4.4,61.07916666666667,82.0,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-28,11.358333333333334,15.2,8.1,3.3958333333333335,4.2,3.0,7.8125,10.0,6.0,58.449999999999996,71.0,45.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-29,10.9125,17.5,4.0,4.554166666666666,7.2,2.4,7.954166666666667,12.0,3.4,67.32916666666667,93.4,42.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-30,13.120833333333332,18.8,6.6,6.1375,7.0,4.9,9.716666666666667,12.6,6.3,66.02916666666667,95.7,39.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-03-31,9.758333333333333,12.7,6.1,4.3,6.7,1.7,7.345833333333334,9.2,4.5,69.39583333333333,81.0,52.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-01,8.908333333333333,14.1,4.7,3.0208333333333335,4.6,2.3,6.345833333333334,9.4,3.8,68.14999999999999,85.5,48.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-02,6.1875,8.6,3.5,3.8666666666666667,6.3,1.5,5.2,7.5,3.1,85.41250000000001,95.2,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-03,5.5249999999999995,9.3,3.2,0.8999999999999999,2.8,-1.2,3.720833333333333,5.8,2.1,73.34166666666667,91.6,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-04,6.533333333333334,10.1,2.4,2.125,4.4,0.0,4.704166666666667,6.9,1.5,74.20416666666667,89.4,59.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-05,9.930434782608696,13.8,7.1,2.1136363636363638,4.8,-2.2,6.545454545454546,8.0,5.1,60.49545454545455,75.8,35.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-06,8.945833333333333,10.6,7.4,5.616666666666667,6.3,4.9,7.433333333333334,8.2,6.3,79.82916666666667,86.0,70.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-07,9.308333333333334,11.8,7.1,7.216666666666666,8.6,5.4,8.304166666666667,10.1,6.4,86.8,92.7,79.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-08,10.058333333333334,12.6,7.9,7.579166666666667,9.2,6.5,8.85,10.2,7.3,84.83749999999999,93.1,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-09,9.491666666666667,12.0,7.7,6.5,9.4,2.9,8.141666666666667,9.8,5.8,82.53750000000001,94.8,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2019-04-10,8.554166666666667,12.4,5.4,1.1708333333333334,3.9,-0.9,5.55,7.3,3.0,61.270833333333336,79.8,42.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
